"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"80421",0.184393063583815,0.890393949655717,0.805780346820809,0.264450867052023,0.262138728323699,0.224928819993673,0.942191748433621
"80423",0.192307692307692,1,-0.384615384615385,0.192307692307692,0.192307692307692,0.563380281690141,1
"80011",-0.191394105210795,0.133841405807142,0.101977365999254,-0.0126228081084442,-0.131202586742942,-0.112100407637846,0.181494910054386
"80027",0.373636143215065,0.829318364073777,0.441040976319405,0.406207063767882,0.375333387214095,0.695964168753612,0.836941232975402
"80017",-0.0517562946844887,0.257475327736044,0.120453838980417,0.0436742306496736,-0.0264221324215107,0.127066166073431,0.596471992002322
"80121",0.299237072619384,0.864250138350858,0.703871150042385,0.397004803616841,0.377366487708392,0.452510540436949,0.841886836567688
"80137",0.237569060773481,0.909469302809573,0.569060773480663,0.350828729281768,0.350828729281768,0.24287856071964,0.873661670235546
"80206",0.0738013555351017,0.784935485406847,-0.0780687808551586,0.263910969793323,0.21404066605305,0.691859417242415,0.857705342902711
"82081",NA,NA,NA,NA,NA,NA,NA
"82224",0,1,1,0,0,0,1
"82331",-0.0809608540925267,0.940924990283715,0.672597864768683,0.0934163701067616,0.0916370106761566,0.185443668993021,0.941958887545345
"82421",-0.114457831325301,0.970666666666667,0.626506024096386,0.0481927710843374,0.0481927710843374,0.0569105691056911,0.97134670487106
"82223",-0.0262582056892779,0.993970714900947,0.549234135667396,0.105032822757112,0.105032822757112,0.0328253223915592,0.985004686035614
"82053",0.184162062615101,0.966028412600371,0.443830570902394,0.268876611418048,0.268876611418048,0.0469348659003831,0.974240422721268
"82082",-0.0735294117647059,0.918287937743191,0.581699346405229,0.15359477124183,0.138888888888889,0.186407766990291,0.883029073698445
"82243",0.0169491525423729,1,0.186440677966102,0.220338983050847,0.220338983050847,0.468085106382979,1
"82321",-0.0610687022900763,0.916546762589928,0.679389312977099,0.175572519083969,0.16793893129771,0.158836689038031,0.944954128440367
"82325",-0.142441860465116,0.984700973574409,0.273255813953488,0.0726744186046512,0.0697674418604651,0.219251336898396,0.994436717663421
"82401",-0.0950255102040816,0.823627287853577,0.368622448979592,0.145408163265306,0.106823979591837,0.130097087378641,0.835274770453611
"82422",0,0.579710144927536,1,0,0,-0.53448275862069,0.159420289855072
"82001",-0.0826075304837197,0.73104900997051,0.134262360980839,0.124212783063111,0.0645182902318103,0.157724628312864,0.862680804118657
"82052",NA,NA,NA,NA,NA,NA,NA
"82084",NA,NA,NA,NA,NA,NA,NA
"82212",-0.150259067357513,1,0.461139896373057,0.145077720207254,0.145077720207254,0.0825688073394495,1
"82213",-0.0401785714285714,0.990774907749078,0.598214285714286,0.116071428571429,0.09375,0.0637362637362637,0.994285714285714
"92352",0.123801583993331,0.76850969176994,0.675698207586494,0.2842851187995,0.21217173822426,0.301915214116634,0.802542372881356
"82336",-0.032258064516129,0.655,0.27741935483871,0.206451612903226,0.0903225806451613,-0.105072463768116,0.738341968911917
"82411",-0.0923913043478261,0.828516377649326,0.565217391304348,0.179347826086957,0.135869565217391,0.253086419753086,0.937238493723849
"82412",-0.103004291845494,0.889684813753582,0.493562231759657,0.103004291845494,0.0772532188841202,0.021978021978022,0.865470852017937
"82523",-0.0323275862068966,0.929791271347249,0.702586206896552,0.140086206896552,0.116379310344828,0.0751231527093596,0.971484759095379
"82601",-0.0138481291269259,0.849422971240154,0.314930300807043,0.16984592809978,0.144534115920763,0.135150354769681,0.872710302181776
"82639",-0.0375722543352601,0.990049751243781,0.508670520231214,0.138728323699422,0.138728323699422,-0.0349417637271215,0.994778067885117
"82701",-0.00636074511585643,0.921327709517697,0.581099500227169,0.191731031349387,0.188550658791458,0.108648648648649,0.974450386215092
"82721",0.0523690773067332,0.967527932960894,0.464671654197839,0.204488778054863,0.198669991687448,0.116279069767442,0.974001507159005
"82801",-0.0244732117547009,0.920581970178048,0.388642161957857,0.173202305584428,0.160068033638855,0.187402122846703,0.920653341929938
"82933",-0.0232558139534884,0.870342771982116,0.687707641196013,0.12624584717608,0.0930232558139535,0,0.98145285935085
"82935",0.212481736589439,0.832762947752681,0.465247338760175,0.295762888749739,0.258818618242538,0.0850854543218984,0.835117773019272
"82936",-1,1,1,0,0,-1,1
"82834",-0.0555887627017334,0.928409242687325,0.521219366407651,0.171249252839211,0.159892408846384,0.228576649004202,0.950903657321759
"82845",0,1,-1,0,0,0,1
"82901",0.174506548607268,0.786746264438871,0.406198118428334,0.295978601733997,0.230953698579598,0.0651879444632577,0.805304236399643
"82941",0.282420749279539,0.802424965215663,0.355619596541787,0.30835734870317,0.294524495677233,0.261146496815287,0.917096219931271
"82440",-0.278260869565217,0.961904761904762,1,0,0,0.178343949044586,0.952380952380952
"91962",0.179584120982987,0.9234360410831,0.724007561436673,0.34593572778828,0.294896030245747,0.277463193657984,0.830207305034551
"91978",0.137267688294751,0.499833388870377,0.312683403977829,0.222367134007173,0.171177045973264,0.128162997042392,0.53915592028136
"91001",0.276451838606857,0.10531708085956,0.565420197465599,0.239368732022079,0.140013993625126,0.29703799588822,0.421994956570468
"81021",-0.4,1,-0.2,0,0,1,1
"81059",0.0526315789473684,0.437299035369775,0.368421052631579,0.105263157894737,0,-0.295081967213115,0.406779661016949
"81155",-0.00854700854700855,0.778280542986425,0.606837606837607,0.102564102564103,0.0256410256410256,0.217194570135747,0.678733031674208
"81222",-0.0842105263157895,0.948571428571429,0.115789473684211,0.0736842105263158,0.0736842105263158,0.0792682926829268,0.96
"81233",-0.0576631259484067,0.959897610921502,0.550834597875569,0.0804248861911988,0.0804248861911988,0.324239244491081,0.968337730870712
"81244",-0.279411764705882,0.888888888888889,0.529411764705882,0.0808823529411765,0.0808823529411765,-0.0677083333333333,1
"81324",-0.194980694980695,0.924559932942163,0.602316602316602,0.111969111969112,0.0598455598455598,0.0273660205245154,0.983141082519964
"81325",-0.2,0.673758865248227,0.44,0.2,0.2,-0.0459770114942529,1
"81334",-0.345338983050847,0.0330708661417323,0.0423728813559322,0,-0.383474576271186,-0.149717514124294,0.494533221194281
"81401",-0.155048720419745,0.748221273568125,0.414926651675768,0.102259342542028,0.0359781561194989,0.10041867546308,0.715345231829274
"81527",0.183333333333333,0.911448140900196,0.961111111111111,0.294444444444444,0.268055555555556,0.10958904109589,0.988089073019161
"81632",0.222902097902098,0.640336134453781,0.392773892773893,0.369172494172494,0.257575757575758,0.364878209348255,0.361193350034161
"81653",-0.692307692307692,1,1,0,0,-0.245283018867925,1
"81655",0,0,-1,0,0,-1,-0.605263157894737
"81001",-0.342714672075727,0.37779461917393,0.0823191345503719,0.0578093306288032,-0.194810682893847,-0.026973508161627,0.635776184072912
"81050",-0.265894529324791,0.594132272501243,0.21981271562346,0.0988171513060621,-0.0931493346476097,0.0195787600118659,0.742096860031932
"81062",-0.111111111111111,0.365625,0.481481481481481,0.193415637860082,0.131687242798354,-0.318349299926308,0.584843492586491
"81063",-0.306320907617504,0.601691657054979,0.526742301458671,0.0858995137763371,-0.0324149108589951,-0.21677614957049,0.77455268389662
"81040",-0.104815864022663,0.765832106038292,0.501416430594901,0.104815864022663,0.0764872521246459,0.139372822299652,0.669266770670827
"81003",-0.386215406310594,0.382072346627799,-0.0629296668429402,0.0368411775074916,-0.195311122862683,-0.0660072470864754,0.670091324200913
"81030",-0.315789473684211,0.747474747474748,0.157894736842105,0,-0.210526315789474,0.183333333333333,0.913978494623656
"81069",-0.00366748166259169,0.877453896490184,0.687041564792176,0.147921760391198,0.0647921760391198,0.152408339324227,0.872212176009644
"81081",-0.135135135135135,0.71875,0.567567567567568,0.108108108108108,0.108108108108108,0.0625,0.765625
"81124",-0.633333333333333,0.254716981132075,0.433333333333333,0,-0.3,-0.147540983606557,0.132075471698113
"81526",-0.0145113102859582,0.830060422960725,0.550149381135297,0.204011950490824,0.1651728553137,0.214446952595937,0.911690821256039
"81620",0.120031796502385,0.631717399473882,-0.133545310015898,0.264175940646529,0.156332803391627,0.418581129894524,0.377103334365645
"81624",0.0936329588014981,0.844555873925501,0.617977528089888,0.230337078651685,0.222846441947566,0.0242616033755274,0.863197026022305
"81635",0.0716652858326429,0.787651294622338,0.0985915492957746,0.174399337199669,0.13877381938691,0.0537885874649205,0.758836100608252
"81642",0,1,0.0434782608695652,0,0,0.285714285714286,0.892857142857143
"81647",0.119078104993598,0.646295215869312,0.504908237302603,0.24583866837388,0.172855313700384,0.03760092272203,0.459555418338993
"81650",-0.0194043321299639,0.683622641509434,0.336642599277978,0.175315884476534,0.135830324909747,-0.0505910165484634,0.520197923426347
"81652",0.00757097791798107,0.730638201226437,0.48391167192429,0.174763406940063,0.161514195583596,0.0615329255127744,0.629656862745098
"91948",-0.307692307692308,1,0.230769230769231,0,0,0,1
"81657",0.18220640569395,0.931325937665082,0.128825622775801,0.325622775800712,0.30711743772242,0.642654220779221,0.881706877925819
"81320",-0.16875,1,0.7875,0.15,0.15,0.0833333333333333,1
"81223",-0.167883211678832,0.971260613977792,0.912408759124088,0.0510948905109489,0.0510948905109489,0.183969465648855,0.946745562130177
"81224",0.0633333333333333,0.919511518179295,0.309333333333333,0.206666666666667,0.206666666666667,0.599538816295158,0.846015578190533
"81248",0,1,1,0,0,0,1
"81331",-0.0826446280991736,1,0.818181818181818,0,0,0.242603550295858,0.603550295857988
"81332",-0.169642857142857,0.956678700361011,0.446428571428571,0.133928571428571,0.0535714285714286,0.302083333333333,0.996240601503759
"81411",-1,1,1,0,0,0.333333333333333,1
"81416",-0.189934438873891,0.714485396895461,0.408792903972233,0.10682607018897,0.0196683378326263,-0.0235457063711911,0.674258054277099
"81419",-0.184418746195983,0.882885280809156,0.427875836883749,0.133901399878271,0.0590383444917833,0.0337200870195794,0.853644807205179
"81423",-0.0407569141193595,0.911725955204216,0.668122270742358,0.160116448326055,0.141193595342067,0.28175313059034,0.913012221423436
"81601",0.157948717948718,0.655016701719659,0.286837606837607,0.28017094017094,0.205470085470085,0.17664036944391,0.464922870556673
"81610",-0.147540983606557,0.716483516483516,0.530054644808743,0.153005464480874,0.12568306010929,-0.0524691358024691,0.976623376623377
"81637",0.282578875171468,0.527551701134089,0.521719250114312,0.316872427983539,0.238683127572016,-0.021063829787234,0.126617240878035
"81638",0.0540540540540541,0.838926174496644,0.324324324324324,0.0540540540540541,0.0540540540540541,0.0512820512820513,1
"81641",0.092258064516129,0.850014421690222,0.358709677419355,0.219354838709677,0.206451612903226,0.118393234672304,0.798792116973935
"81646",-0.290322580645161,1,0.838709677419355,0.0967741935483871,0.0967741935483871,0.0740740740740741,1
"81649",0.224489795918367,0.553030303030303,0.387755102040816,0.26530612244898,0.112244897959184,0.086734693877551,0.538461538461538
"81006",-0.0501808318264014,0.614103413987405,0.66500904159132,0.164330922242315,0.0440777576853526,0.11922052771726,0.722101228329994
"81036",-0.192307692307692,0.931104356636272,0.483516483516484,0.126373626373626,0.126373626373626,0.150729335494327,0.951560818083961
"81058",-0.331506849315069,0.443859649122807,0.419178082191781,0.0493150684931507,-0.161643835616438,-0.171704957678356,0.458035714285714
"81073",-0.325637910085055,0.883153715258083,0.470230862697448,0.040097205346294,0.00607533414337789,0.0642540620384047,0.919258373205742
"81084",0.0277777777777778,0.975609756097561,0.777777777777778,0.222222222222222,0.222222222222222,0.0327868852459016,0.951219512195122
"92332",-0.5,1,1,0,0,-1,1
"92026",0.0695452132365953,0.564460848932244,0.249218427416976,0.199256768713502,0.120332684480623,0.101528149309719,0.372773094638046
"95595",-0.164948453608247,0.784090909090909,0.896907216494845,0.0412371134020619,0,0.203592814371257,1
"95621",0.00962324674507831,0.738298758235568,0.282093213409648,0.155481476822442,0.115604755016039,0.0782417582417582,0.769130897665602
"86337",-0.25668449197861,0.749658002735978,0.641711229946524,0.141711229946524,0.0828877005347594,-0.0808080808080808,0.900136798905609
"86338",-0.167441860465116,0.932914046121593,0.534883720930233,0.111627906976744,0.111627906976744,0.0825242718446602,0.947589098532495
"86432",-0.264260768335274,0.696456692913386,0.618160651920838,0.0675203725261933,-0.00931315483119907,-0.131099353321576,0.718711781492051
"86024",-0.279850746268657,0.951267056530214,0.850746268656716,0.115671641791045,0.0559701492537313,0.0390804597701149,1
"86035",-0.453222453222453,0.00115942028985507,0.505197505197505,0,-0.496881496881497,-0.314453125,0.296064959400375
"86040",0.0129373713613643,0.469570233631382,0.591296677447809,0.142017053807704,0.0441046750955601,-0.00122982321291314,0.693466292718396
"86322",-0.216589861751152,0.76890421862563,0.537327188940092,0.0967741935483871,0.0209677419354839,-0.0012639029322548,0.802086243829748
"86343",0,1,0.533333333333333,0.3,0.3,0.06,0.928571428571429
"86547",-0.538745387453875,0.012326656394453,0.771217712177122,0,-0.538745387453875,-0.226843100189036,0.287262872628726
"86556",-0.450402144772118,0.142857142857143,0.179624664879357,0.0294906166219839,-0.458445040214477,-0.135338345864662,0.248927038626609
"86047",-0.252949183303085,0.248941850621866,0.212341197822142,0.0567150635208711,-0.208257713248639,-0.134435962680237,0.450657208428959
"86003",0,0,1,0,0,-1,0
"86011",-0.68361581920904,0.564240506329114,-1,0,-0.68361581920904,0.223880597014925,0.816175285967456
"86028",NA,NA,NA,NA,NA,NA,NA
"86029",-0.415384615384615,0.647482014388489,1,0,0,0,0.712230215827338
"86038",0,1,1,0,0,0.692307692307692,1
"86313",NA,0.0126582278481013,NA,NA,NA,-0.835443037974684,0.341772151898734
"86315",0.0587761674718196,0.909983131421561,0.838164251207729,0.210547504025765,0.210547504025765,0.114521591871296,0.905295646523717
"86329",-0.110236220472441,0.939944134078212,0.417322834645669,0,0,-0.0277136258660508,1
"86409",-0.314212171355028,0.813306023365195,0.395109395109395,0.0796102224673653,0.023901452472881,-0.0647865050079072,0.875342907858641
"86411",0.133333333333333,0.973684210526316,0.933333333333333,0.266666666666667,0.266666666666667,0.0540540540540541,0.947368421052632
"86443",NA,NA,NA,NA,NA,NA,NA
"86445",-0.554913294797688,0.671428571428571,0.884393063583815,0,0,-0.301587301587302,0.692307692307692
"86020",-0.454219030520646,0.0883575883575884,0.648114901256733,0.0161579892280072,-0.47935368043088,-0.268462206776716,0.410532276330691
"86015",0,0.96,1,0,0,1,0.946666666666667
"86331",-0.467692307692308,0.873469387755102,0.415384615384615,0.0646153846153846,0,0.267734553775744,0.959227467811159
"85256",-0.226175349428208,0.145373632486557,0.364675984752224,0.036848792884371,-0.210927573062262,-0.213451327433628,0.713817138171382
"85282",-0.0967257580160806,0.580586470531307,-0.0646130000968711,0.122735638864671,0.0442216409958345,0.292392703525792,0.605912245909767
"85746",-0.196177586078679,0.196934814012279,0.438536476537518,0.0729530750353239,-0.174165241317766,-0.101470765038272,-0.0218624706861336
"85750",0.239996451069115,0.809667424085933,0.477419927246917,0.334398012598705,0.313725490196078,0.573210557310349,0.817088715159755
"85920",-0.0950226244343891,0.994832041343669,0.520361990950226,0.158371040723982,0.158371040723982,0.129287598944591,0.963824289405685
"85923",-0.362126245847176,0.800217155266015,0.813953488372093,0.0398671096345515,0.0398671096345515,-0.03,0.879332477535302
"85924",-0.255402750491159,0.792043399638336,0.711198428290766,0.0717092337917485,0.0471512770137525,-0.0289296046287367,0.888030888030888
"85927",0,0.989071038251366,1,0,0,0.431693989071038,1
"85934",-0.245714285714286,1,0.68,0.0228571428571429,0.0228571428571429,-0.17258883248731,1
"85714",-0.432008592910849,0.0501443763645327,0.12266380236305,0.0232008592910849,-0.424489795918367,-0.343880389429764,-0.590606083824994
"85911",-0.491803278688525,-0.0159726183685111,-0.0327868852459016,0,-0.524590163934426,-0.482435597189696,0.293817718291906
"85928",-0.27893175074184,0.707906976744186,0.477744807121662,0.056379821958457,-0.0741839762611276,-0.113085621970921,0.461617195496418
"85930",-0.2375,0.00551724137931034,-0.175,0.03125,-0.28125,-0.043613707165109,0.429237947122862
"85937",-0.128909551986475,0.783663566518399,0.703296703296703,0.0781910397295013,0.0304311073541843,0.0995925758261657,0.772900763358779
"85940",-0.179856115107914,0.848856209150327,0.832134292565947,0.0911270983213429,0.0359712230215827,0.0418604651162791,0.825696316262354
"85941",-0.371252566735113,0.032294299354114,0.186858316221766,0.00328542094455852,-0.430390143737166,-0.278937381404175,0.435718877223056
"85338",0.175540095203222,0.470814536627814,0.423214939582571,0.231709996338338,0.146539729036983,0.162891172349369,0.47274068046585
"85339",0.092780487804878,0.149676467249404,0.544390243902439,0.140780487804878,0.0200975609756098,0.104138266796495,0.375998721636306
"85348",-0.330151153540175,0.742984953233022,0.549721559268099,0.0143198090692124,-0.0413683373110581,-0.185952501263264,0.631968641114983
"85357",-0.294117647058824,0.336065573770492,0.535294117647059,-0.0264705882352941,-0.161764705882353,-0.549090909090909,-0.0547945205479452
"85360",-0.344827586206897,0.737777777777778,0.413793103448276,0.146551724137931,0.0258620689655172,-0.164835164835165,0.933962264150943
"85362",-0.438888888888889,0.923076923076923,0.733333333333333,0.0472222222222222,-0.0194444444444444,0.0459363957597173,0.947626841243863
"85374",-0.0491545830497828,0.746599240349792,0.521855205988588,0.116944982463487,0.0871067371617023,0.171222155328116,0.799414832118166
"85379",0.182644909060003,0.593006784462835,0.412374638789733,0.234234234234234,0.198283188849227,0.18552729501379,0.789130137921617
"85382",0.142503176620076,0.787257349569471,0.399491740787802,0.235006353240152,0.206162642947903,0.246098217909457,0.860237823749796
"85539",-0.210663878724516,0.548368410890133,0.52848928384736,0.0836382645060115,-0.0250914793518035,-0.0965956269028508,0.535483870967742
"85543",-0.149425287356322,0.707404906594643,0.540229885057471,0.0991379310344828,0.0272988505747126,0.0919162905211325,0.778495735332127
"85546",-0.206209150326797,0.547893720311113,0.50359477124183,0.1,-0.0173202614379085,-0.0612833453496756,0.626697970820057
"85553",-0.246280991735537,0.998214285714286,0.960330578512397,0.0760330578512397,0.0760330578512397,-0.0536980749746707,0.987237921604376
"76635",-0.29979035639413,0.380442062960482,0.417190775681342,0.0209643605870021,-0.039832285115304,-0.229024943310658,0.674231332357247
"76638",0.281730769230769,0.928378378378378,0.653846153846154,0.383653846153846,0.353846153846154,0.381904260915308,0.958918918918919
"76673",-0.238683127572016,0.842149454240134,0.60082304526749,0.0802469135802469,0.0596707818930041,-0.12363238512035,0.915921288014311
"74452",-0.201342281879195,0.759590792838875,0.758389261744966,0,-0.0201342281879195,0.0901287553648069,1
"74457",-0.423423423423423,0.257391304347826,0.36036036036036,0.0405405405405405,-0.423423423423423,-0.107456140350877,1
"74463",-0.548076923076923,0.0857142857142857,0.0192307692307692,-0.384615384615385,-0.490384615384615,-0.23015873015873,0.934936350777935
"74431",-0.229461756373938,0.616831683168317,0.660056657223796,0.0424929178470255,-0.0396600566572238,-0.132307692307692,0.951781970649895
"74525",-0.306567402286626,0.688882000413308,0.412390321722946,0.048125498537623,-0.0289816538154746,-0.0533006586000919,0.952691499944733
"74535",-0.223529411764706,0.81304347826087,0.529411764705882,0,-0.0352941176470588,-0.411764705882353,0.465217391304348
"74549",-0.458333333333333,0.666666666666667,0.458333333333333,0,-0.145833333333333,-0.0344827586206897,0.865168539325843
"74554",-0.145106861642295,0.634212920837125,0.300337457817773,0.046119235095613,0.0078740157480315,-0.0554794520547945,0.923114119922631
"74555",-0.207142857142857,0.704761904761905,0.585714285714286,0.0857142857142857,-0.00714285714285714,-0.0386266094420601,0.977142857142857
"74569",-0.173228346456693,0.472463768115942,0.826771653543307,0.047244094488189,0,-0.0466830466830467,0.920948616600791
"74574",-0.344642857142857,0.630508474576271,0.767857142857143,0.0232142857142857,-0.153571428571429,-0.0793140407288317,0.988656195462478
"74637",-0.315325248070562,0.553164012053379,0.512679162072767,0.0584343991179713,-0.131201764057332,-0.0329883570504528,0.941149841557266
"74650",-0.102661596958175,0.777286135693215,0.604562737642586,0.0456273764258555,0.0114068441064639,-0.0217864923747277,0.953719008264463
"74726",-0.356995884773663,0.801587301587302,0.460905349794239,0.0432098765432099,0,-0.0649188514357054,0.994280266920877
"74734",-0.423982869379015,0.785131459655485,0.69593147751606,0.0149892933618844,-0.0663811563169165,-0.154054054054054,0.979245283018868
"74738",-0.359259259259259,0.53953488372093,0.644444444444444,-0.037037037037037,-0.103703703703704,-0.169642857142857,0.990147783251232
"74871",-0.200692041522491,0.703016241299304,0.480968858131488,0.0357554786620531,-0.0242214532871972,0.0445161290322581,0.946157611355849
"74565",-0.114814814814815,0.8578352180937,0.577777777777778,0.118518518518519,0.0814814814814815,0.0230414746543779,0.971830985915493
"74576",-0.298701298701299,0.823529411764706,0.376623376623377,0.051948051948052,0.051948051948052,0.25,1
"74577",0,0.602739726027397,0.5,0.120689655172414,0.103448275862069,0.110091743119266,0.988439306358382
"78666",-0.288763738759197,0.451031539008774,-0.19502225451903,0.078844581705877,-0.0818421291670451,0.159512144986125,0.50020093770931
"78671",-0.0555555555555556,0.591907514450867,0.5,0.142361111111111,0.09375,-0.274782608695652,0.0926829268292683
"78675",-0.217391304347826,0.684210526315789,1,0.0869565217391304,0.0869565217391304,0.128865979381443,0.0825688073394495
"78676",0.0940332326283988,0.885357641455202,0.716389728096677,0.263028700906344,0.220543806646526,0.402290158798747,0.898570572626894
"78717",0.406716417910448,0.566471038530237,0.310634328358209,0.323577425373134,0.280783582089552,0.552797452725973,0.661129568106312
"78737",0.527580682078279,0.802126998913212,0.77431906614786,0.560311284046693,0.535591668574044,0.585607369027058,0.75874363327674
"78747",0.0649625216221411,0.273979375618025,0.356525081683644,0.19988468191428,0.0203728618104939,0.12659735759151,0.252989880404784
"78749",0.275277280858676,0.634700939199209,0.323076923076923,0.327298747763864,0.24994633273703,0.57051145784618,0.713897139284039
"76631",0.238888888888889,0.899581589958159,0.944444444444444,0.233333333333333,0.183333333333333,0.047752808988764,1
"78757",0.017572188449848,0.688572937758606,0.149316109422492,0.206496960486322,0.143142097264438,0.418006815328511,0.637507092869302
"78836",0,1,1,0,0,0,1
"78220",-0.361643362679095,-0.441229762113508,0.239081650267564,-0.249438978076989,-0.375453133091662,-0.197326303897571,0.463357866264075
"78224",-0.160685805422648,0.0526286101083032,0.365231259968102,0.0763556618819777,-0.229465709728868,-0.224089107041722,-0.345877043181264
"78229",-0.288860103626943,0.20682794009844,-0.64608520437536,0.0165515256188831,-0.198186528497409,0.155881878328223,0.189814464218099
"78264",-0.230508474576271,0.221378026070764,0.623728813559322,0.0672316384180791,-0.199717514124294,-0.246678298215005,0.00460866752910737
"78336",-0.177579995761814,0.613712231447402,0.336300063572791,0.141555414282687,0.0152574698029243,-0.0814913772164197,0.605867926242165
"78352",-0.436170212765957,0,0.25531914893617,0,-0.436170212765957,-0.401639344262295,-0.586854460093897
"78368",-0.26124460874923,0.287619662256642,0.375231053604436,0.103512014787431,-0.206099815157116,-0.194407677035076,0.0408735256335396
"78384",-0.326892950391645,0.0835100309900506,0.497650130548303,0.0689295039164491,-0.377545691906005,-0.260270477162541,-0.39198334200937
"78412",-0.0939338608236965,0.398167322427004,-0.0329343342124839,0.110840603232569,-0.0441604111719754,0.137270720108696,0.444643447591756
"78413",0.0528195108805498,0.303081862839266,0.099238698376339,0.209256888769117,0.00276224482921242,0.22867429055485,0.395003199348496
"78538",-0.401269393511989,0.0293072824156306,0.461212976022567,0.0634696755994358,-0.455571227080395,-0.411231252179979,-0.775957382651523
"78539",-0.0405673477484626,0.0983127533226506,0.226939099385043,0.215135885736957,-0.197083911922238,0.128377331198016,-0.391434602029005
"78550",-0.273859670237092,0.150695894903277,0.11433385485618,0.102780117944398,-0.284450595739559,-0.0988362824804719,0.0832141103115458
"78575",-0.074773413897281,0.131496488384657,0.583836858006042,0.189954682779456,-0.163141993957704,0.0440715471141435,-0.531084973595775
"78589",-0.295251917893427,0.0271093186613605,0.474808210657267,0.0645863570391872,-0.34833091436865,-0.39090362652775,-0.841025334250591
"78606",0.0318438623523369,0.754152823920266,0.549049820236261,0.21623009758603,0.166409861325116,0.142010163749294,0.665195460277427
"78065",-0.146042969812347,0.232325694783033,0.717704650530324,0.0731574653249932,-0.150122382376938,-0.226849979781642,0.0341101884096794
"78045",0.139940207365944,0.0631868131868132,0.549010877170663,0.247757776222887,-0.0922333184911901,0.13439378757515,-0.694528845588379
"78052",0.00935453695042095,0.342681992337165,0.57156220767072,0.175397567820393,-0.0280636108512629,-0.0922155688622754,0.203691604050964
"78064",-0.0897463227456832,0.462624150548876,0.290982732892773,0.192922617778725,-0.0594755915583031,-0.0232613059393081,0.359855479727017
"78108",0.262964959568733,0.456530869382612,0.709973045822102,0.275148247978437,0.174123989218329,0.314512805416544,0.631586998087954
"78130",-0.0097775718257646,0.56313110099296,0.314272474513438,0.17386468952734,0.0783132530120482,0.0853680593235666,0.513494771802405
"78146",-0.0692640692640693,0.601196410767697,0.515151515151515,0.116883116883117,-0.025974025974026,-0.179245283018868,0.566591422121896
"78015",0.567028454092109,0.746875640237656,0.910824288647697,0.578175418011147,0.512173657964212,0.563609684519442,0.733752847998264
"78019",-0.502092050209205,0.100974930362117,0.426778242677824,0.0271966527196653,-0.497907949790795,-0.51669758812616,-0.569648093841642
"78418",0.0410194799622415,0.620108115106982,0.209988844074487,0.189307474470094,0.115077662404531,0.211596497303715,0.667004154592745
"78576",-0.413132694938441,0.00345875694371659,0.645234838121295,0.0337437300501596,-0.450068399452804,-0.517644511799091,-0.95311004784689
"78578",-0.229899820190085,0.290618052467763,0.276650398150527,0.122784484973029,-0.152838427947598,-0.106167706167706,-0.203567158230371
"78586",-0.330477025841711,0.0679910217210725,0.562782538290264,0.0633560488496053,-0.35874772282572,-0.376113083006414,-0.622994809519146
"62359",0.354838709677419,0.487654320987654,1,0.354838709677419,0.354838709677419,0,1
"62548",0.0490322580645161,0.995523223279239,0.703225806451613,0.194838709677419,0.194838709677419,0.0927258193445244,0.98721071863581
"62567",-0.0776470588235294,0.985265225933202,0.727058823529412,0.08,0.08,0.0188679245283019,1
"62568",-0.112215695134809,0.914254703328509,0.413164633227896,0.139177586985992,0.132700707937942,0.00977035490605428,0.963130412633724
"62627",-0.112866817155756,0.992565055762082,0.598194130925508,0.117381489841986,0.117381489841986,-0.00918635170603675,1
"62643",-0.0191082802547771,0.8875,0.464968152866242,0.159235668789809,0.159235668789809,0.0613026819923372,0.997429305912596
"62655",-0.0498084291187739,1,0.586206896551724,0.149425287356322,0.149425287356322,-0.0412844036697248,1
"62670",0.128389154704944,0.954795357361026,0.511961722488038,0.297448165869219,0.287081339712919,0.219121683440073,0.964584674822923
"62677",0.236816874400767,0.975037257824143,0.812080536912752,0.366251198465964,0.364333652924257,0.277481323372465,0.929769801014436
"62690",-0.114217727543129,0.983809523809524,0.427721594289114,0.149315883402736,0.149315883402736,-0.0134513274336283,0.963156584515808
"62695",-0.191666666666667,0.988888888888889,0.683333333333333,0.1,0.1,-0.118918918918919,1
"62806",-0.243504083147736,0.946710330455493,0.535263548626578,0.0883444691907944,0.0883444691907944,0.0295883361921098,0.972998430141287
"62828",-0.168399168399168,0.998432601880878,0.767151767151767,0.0997920997920998,0.0997920997920998,-0.0505747126436782,1
"62867",-0.236363636363636,0.979166666666667,0.618181818181818,0.0681818181818182,0.05,-0.310513447432763,0.99412915851272
"62875",-0.155172413793103,0.99297629499561,0.655172413793103,0.146551724137931,0.146551724137931,-0.0865954922894425,0.997183098591549
"62879",-0.409090909090909,1,1,0,0,-0.293333333333333,1
"62880",-0.25,1,0.906779661016949,0.0805084745762712,0.0805084745762712,-0.0332480818414322,0.998230088495575
"62884",-0.190269331016507,0.942787794729542,0.708079930495222,0.0920938314509123,0.0825369244135534,0.0298953662182362,0.988239617787578
"62889",-0.0925925925925926,0.975352112676056,0.666666666666667,0.108024691358025,0.0987654320987654,0.0779436152570481,0.993804213135068
"62908",-0.371980676328502,0.978165938864629,0.400966183574879,0.0483091787439614,0.0483091787439614,0.00980392156862745,0.981176470588235
